6.789246153505426595e-02,9.649451529444174058e-01,1.429517162500430150e+00,-4.916705156797088194e-01
1.941551166993726651e+00,-2.661220068320176990e-01,-1.236847757894101285e+00,1.065482541959886786e+00
8.397630180765479624e-01,2.437722110090171146e+00,6.500846433810753000e-01,2.016005662006458365e+00
5.940496351308356404e-01,5.621417809386550779e-01,4.512715996167081245e-02,4.125100676675899636e-01
6.623914301235345192e-02,-6.757051399323399377e-01,-3.848587246123229000e-01,1.769558519552652642e+00
9.951643141759376476e-01,2.113316979038153853e+00,-5.038889924482841121e-01,1.341194502252130438e-01
2.525435819100510848e+00,-1.160786137463122758e+00,1.498333572381407297e+00,-1.968948040585197790e+00
1.016545772836812578e+00,-1.128985577704616272e+00,1.381415833902674972e+00,-1.435213424612458599e+00
-1.041918128859276177e-01,1.885831313263644615e+00,-3.685424145314266653e-01,4.347259289660869164e-01
1.542574255779843195e+00,1.494624620495101641e-01,2.823546350806544480e-01,1.514798960227478508e+00
-1.046944879925234773e+00,-4.080225092220550742e-01,4.566175327944883566e-01,1.944158024099544579e-01
-6.959877592546397373e-01,-5.265299144675051890e-01,-7.478016675338476915e-01,2.776580408630040520e-01
1.001159588422857016e+00,-5.337899306197666505e-01,-4.642541083006987979e-01,-1.175405586323113427e+00
2.223632001666963065e-01,-4.511402484678539437e-01,1.036779948151832942e+00,-3.013765578124660838e-01
4.407328265332338124e-01,1.882969135961495732e+00,-6.816712776103922566e-01,6.980404742540904373e-01
1.611128343837375354e+00,-8.352266331376523301e-01,-1.851176369373010722e-01,-6.166843985336175615e-01
1.105099205854745525e+00,8.052584962609948827e-01,6.675730088004339091e-01,-6.482121285935120436e-02
9.165425812978591491e-01,3.939827020371707844e-01,5.040048889084088879e-01,-9.277866224199928791e-01
-5.305730554253638154e-01,4.272594222969919864e-01,5.817896593143956352e-01,-4.755109451298861756e-01
2.189308015327660062e+00,-9.549401319067799543e-01,-6.476646496719107304e-02,5.748020400249473916e-01
7.903874613723615994e-02,3.590048769700697195e-01,-2.295401631620905825e+00,5.218919152714713849e-01
-2.544065543756576786e-01,-2.260116047089943958e+00,1.177231814282095446e+00,-4.192714604727776351e-01
-6.186791498315316606e-02,-5.765369495308112491e-01,1.311359013347540348e+00,1.086555892305118398e+00
1.342221557958097389e+00,-2.080025513395992842e+00,1.084512959303958857e+00,7.719965370115484948e-02
-1.967860389728698589e+00,5.452400668609415080e-01,-1.438588601180049338e-02,3.448781216707385577e-01
6.838266159343776573e-01,-1.098150795102332600e+00,2.208894886856371809e+00,-1.826072217160138011e+00
5.123175911817053896e-01,2.322292785041147667e+00,-6.232739363039263569e-01,4.141478897274576410e-01
-1.729517500757594473e+00,3.438342848821125952e-01,-5.911593088999930745e-02,-1.281433399183090183e+00
1.192559154278101552e+00,9.886106976941702040e-01,1.505221819783554515e+00,-1.329376413815031910e+00
-1.220495210827847954e+00,-9.317601306030752761e-01,1.491257664069224886e-01,-2.182748978854507804e+00
-1.117824215368688368e+00,-8.126650503655273861e-01,9.981567301374715262e-01,6.088366909701653507e-01
5.695150564681341621e-01,-1.356152605783382592e+00,-8.371845393240051614e-02,-2.091719132614711096e-01
5.862152675045302352e-01,-1.912106318787842651e+00,-3.635779681580681433e-01,8.974571803751436594e-01
-2.815919596253478319e-01,-2.481554628873424928e+00,-8.181110589849929227e-01,1.236549187256879012e+00
4.638788466644118702e-01,2.652229572885284714e+00,8.116385472476110863e-01,3.188074638817971485e-01
1.018969630769084533e+00,4.219675719211383735e-01,4.837673201187879801e-01,8.190686519027138290e-01
-8.037736204700872689e-01,-2.333722610939491737e+00,4.163464560364927495e-04,-3.925848819802246759e-02
1.091575517385284383e-01,-5.904262413631692352e-01,-2.239472476858042627e-01,6.627508370541786986e-01
1.604566619501911040e+00,1.905347389449662421e+00,-1.543623582425344587e+00,-1.830744109893960969e+00
-3.343764476518513717e-01,8.352093673574775279e-01,-2.602367377327777578e-02,3.453006276021745036e-01
-1.302762034121180523e+00,1.023651355680220032e+00,2.452705231692510202e-01,-1.726756399994509028e+00
4.246581158687714463e-01,-7.199417558100444925e-01,1.022134021902907142e+00,1.253184377918160397e+00
-1.457569508850304008e+00,-2.666263268087747385e-01,-1.713841830156765278e+00,-7.345410938039309556e-01
-1.287624213389492178e+00,-1.098199891111876908e-01,1.178027160398462447e+00,1.015707045037624212e+00
-1.419307423093758125e+00,-5.711558731156373137e-01,2.072947078667477072e+00,6.504014228724906976e-01
3.035397628324799646e-01,-6.332701300286871504e-01,5.701550965664556880e-01,-4.126657432440487550e-01
-1.349987296350690036e+00,2.245960705269193891e+00,1.838005507337570621e-01,7.957106602248161797e-01
-5.284032645574883169e-01,3.696054856127542476e-01,1.860087648704058072e+00,-1.005127119393911084e+00
-2.699232212034151646e-01,-2.069281014842303812e-01,-1.177737899820445966e+00,1.724966732103918321e-01
1.839144987289113020e+00,-7.053665573390934806e-01,2.685836895412521130e-01,3.849551958040931671e-02
1.928616318439960953e+00,-7.845883195935285936e-01,5.921370654202449263e-02,5.967401327720132237e-02
1.193315291300370173e+00,-1.295941254359833428e+00,3.426842650553632574e-01,-7.405402636819382600e-01
-1.795846594424460596e-01,2.209830314752360358e+00,1.397937182466199024e+00,-1.534493657897645358e-01
3.912940151990037529e-01,7.730333819916416216e-01,-1.192879005009710225e+00,-9.868033221449177272e-01
1.972444873198839321e+00,1.472936907762968817e+00,1.419139062202717350e+00,-2.212851756824268268e+00
1.659447033152402051e+00,1.709550042922707291e+00,3.601966808639950335e-01,5.851189949668933465e-01
6.498424208579784978e-01,-2.121310818403691734e+00,1.263533287467690502e-01,7.390638391702667453e-01
3.565354942274845951e-01,-2.338348933618238146e+00,1.342583204223563254e+00,2.458198846815683181e-01
-2.949863159158161996e-01,4.610220921973698718e-03,1.494494291429404598e-01,1.153327067855653310e+00
1.404525530967161151e+00,1.049289208382179650e+00,-1.097270928332391593e+00,-8.864298048636208849e-01
4.561414312290613671e-01,-1.034635742076496001e+00,7.675868044225179210e-01,7.505676147511765040e-01
6.807000448405601256e-01,-8.276906435669154072e-02,1.064121234986593834e+00,5.255458704188080699e-01
-2.427980658554244053e-01,-4.485846271263269625e-01,9.541909621441342360e-01,-3.874413302265907189e-01
1.093738382678373755e+00,7.882522640108526879e-01,-1.074216122749494184e+00,-4.280289286907066476e-02
1.180052193498824509e-01,7.652179880051297456e-01,6.417779794885904998e-01,-2.884973281047851779e-01
6.440355663949738352e-01,1.273151858549157245e+00,-7.090568317666090525e-01,-1.410446340140643740e+00
9.807471143654772350e-01,-1.621303792248051101e+00,9.683285862305255343e-01,1.519413115998855757e+00
1.348159476085776465e+00,2.827790024718873640e-01,8.289210767555625914e-01,-7.744696759504937633e-01
-2.830397996456803789e-01,1.383143238447162693e+00,2.386132310172715820e-01,2.730691698198068340e-01
4.147909303279565529e-01,1.676694843212888975e+00,1.178818553049747031e+00,1.815262581319507795e+00
1.193793327575420338e-01,1.074182259666185857e+00,1.030045351614788052e+00,2.204846290371732298e+00
7.864086172410165165e-01,-2.427225093073984152e-02,1.127399957756332949e+00,-3.211953968088927108e-02
-2.805182635092142718e-01,3.217515876394299035e-01,-4.052500850940451982e-01,-1.309197178163437614e-01
8.942944309263711755e-01,1.144050617153411942e+00,-1.230001682451487222e+00,-6.785765851704752549e-01
8.384739916074361865e-01,4.806669095746001208e-01,-2.235589113811842776e-01,-2.016107426563880534e+00
1.391154504069326725e+00,1.065939594509006660e+00,-6.430673290929909136e-01,8.564890426058817674e-01
1.167490036053244529e+00,1.004098869430281038e+00,5.108376340478362199e-01,1.100214719587000678e+00
1.375750366999743957e+00,2.285749766217458401e+00,4.112034101990598711e-01,1.708562643981181628e+00
6.438058227732661454e-01,-8.980249779864286630e-01,-5.979839760229308521e-01,-6.560275016052034003e-01
6.656644907371398467e-01,-3.922404584398606620e-01,1.967267006360199577e+00,8.151894537567412335e-01
6.365987928356059422e-02,-1.238843779973052950e+00,-1.142618772931084381e+00,-5.788288548343349937e-01
2.248960911808322027e-01,-1.197712743287921766e+00,-3.293644163679887993e-01,1.350248320209009201e+00
6.755147425299516950e-01,-4.528781601331707263e-01,-1.905083385829402509e+00,1.668211503783713356e-01
3.322452995023589262e-02,-7.649223940898711716e-01,3.440495483967986323e-01,1.224604343174274385e-01
1.115353822479221879e+00,3.848653258876540972e-01,8.073079061103608511e-01,6.335878524388727229e-01
4.488552340101515381e-01,6.358187906951580093e-01,-8.211086398874322123e-01,5.123113570869288758e-01
1.852604303437881628e+00,-8.346610699437724268e-01,1.755322918336981730e-01,2.509039109038619486e+00
-7.386450316918959924e-01,3.815536788738569940e-01,-7.115658104569767550e-01,1.262308031469766112e+00
-2.401808800715491188e+00,1.110298038259719622e+00,-1.178390305459414283e-01,9.901597020924906012e-01
-2.979203475270855717e-01,1.105063577905027739e+00,6.868814820189189652e-01,-7.656200511303807854e-01
-7.717671719965142341e-01,-2.265350672196273507e-01,-2.527445272195230075e+00,-4.623083160681001336e-01
1.939047947133193950e-01,-7.855617052318911719e-01,-9.444460156800706108e-02,-2.294882583164926590e-02
-1.357146764271908168e+00,-6.083786592508060309e-01,6.329298757797781061e-01,-7.284225624887417094e-01
-1.351830824305761292e+00,-2.777343022867957423e-01,-6.849445916150197489e-01,4.355674838260720216e-01
2.116032367050017182e+00,5.673437155623425321e-01,-9.798791150160265362e-01,4.710027759610710962e-01
2.371153822773525710e-01,2.791154406231286522e-01,1.413179284539735070e-01,1.316434216504889676e+00
1.284809186117449598e-01,1.431397213392803902e+00,2.791145004269186991e+00,1.559451186622589747e+00
-1.763571261582078886e+00,1.956051101889841326e-01,-8.399800515109131505e-01,-7.969107276325974043e-01
-1.121568576767622893e+00,4.695901342297618790e-03,1.680294075588420588e+00,2.082962571594066503e+00
1.301676396687862836e+00,1.896298795376210600e-01,2.617915764135921308e-01,-4.558734293926703374e-01
6.150621979773194248e-01,6.916755772867261287e-01,-5.195727421322739875e-02,2.296039754972834523e-01
-3.569503443327747272e-01,5.394950464828992542e-01,1.199079291821443793e-01,-1.739120494433777031e+00
-5.789802123515194188e-01,1.079425192121893140e+00,-2.722822909490839383e+00,-1.177250251588098928e+00
1.695567773139790013e+00,-1.225491411962316562e-01,-5.316912841560346159e-01,-6.837255311377372913e-02
1.037525776462140947e-01,9.984723641405061079e-01,-7.198998766384212544e-02,3.600115762982241119e-01
1.077556409919660507e-01,-1.463986269022574449e+00,7.327024867340247161e-01,-9.603239616189187533e-01
2.242432227992388616e-02,7.075221470346773067e-01,1.816410412403135277e+00,1.571131832319057064e+00
1.070208870151020397e+00,-1.422695861988935162e+00,8.141039900858756950e-02,-1.921745161792131729e+00
4.266728973325301100e-01,-1.007371489234958117e+00,4.976329698654936018e-01,-9.666099440065086812e-01
-6.642386238276951627e-01,1.140046424230305666e+00,-3.272655991732622005e-01,4.211022603604399062e-01
7.991138381969107307e-01,7.900816582399369237e-01,-2.645300583065825495e-01,1.013934825721155786e+00
-9.969840341728223310e-01,-2.645436838139559876e-01,1.623402549860330391e+00,-1.610544809331735383e-01
1.277335800856464143e+00,1.162218692607466020e+00,1.867349262855650283e+00,8.045051491945309774e-02
9.616124735739487450e-01,-3.769062080756911404e-01,2.066651393282759486e+00,7.722297959297637071e-01
-8.842714166504879458e-02,1.973311121160151282e+00,-3.341760875861639057e-01,2.410029585660330709e-01
1.484557052040473391e+00,4.684675781260966843e-01,3.571539633182970741e-01,-2.913400855028104530e+00
7.658582295191167510e-01,-7.539802451313114551e-01,8.617915047732402911e-01,-2.557333538307270948e-01
-2.349216509007135967e-01,9.475789363335480608e-01,4.179484172097372614e-03,-2.551330354332305150e-01
8.630964138138542685e-01,1.288380068080173246e-01,1.032750216135030596e+00,9.966921355556235262e-02
-1.296361859343005962e+00,1.487047596273737837e-01,-3.730507089021383171e-01,-7.512596953129754285e-01
2.057202810093153644e+00,-6.962771991543240113e-02,-1.081514037099625403e-01,-9.140263894428525548e-02
3.526784381800079360e-01,8.149606608147957898e-01,1.150523211420266811e+00,9.375572904439390953e-01
-7.842357650841529360e-01,1.025101973271884681e+00,-3.180490560749604789e-01,-7.374594935981587662e-01
1.058029969596632647e+00,1.433170454787283943e-01,2.120491829144687035e+00,1.206452287171441151e+00
-7.520771213810319988e-01,-8.155176574615419227e-01,6.823175029004013847e-01,1.332116020002913938e-02
1.532398617569036281e-02,3.904580496391422129e-01,2.193481595497396019e-01,-2.325078089564428518e-01
1.620920906916662574e+00,1.662061118910972690e-01,6.768900202643751696e-02,9.694101678345340423e-01
5.591036376518753181e-01,4.176138776704840794e-02,-5.222213327089112456e-01,9.743189764610448167e-01
-1.995831551657052172e+00,9.093914558367063306e-01,-9.677855034026667802e-01,5.243474809466392994e-01
9.313685082252720626e-02,1.776497577277306616e+00,7.953540826205353076e-01,-3.403521189288654103e-01
-2.408422434243220889e-01,-1.855903520186066302e-01,1.191680455153659501e+00,-1.696335932115214051e+00
-1.393302390046730288e+00,-3.873023957110670046e-01,-3.554813056375015767e-01,-2.730088545052427040e-01
3.091087727565252075e-01,-6.203063591950119804e-02,-1.269615116745334227e+00,-2.074925889996132033e-01
1.218773807472826265e+00,3.334605562420036029e-01,5.652439701767810742e-01,9.574242103006955773e-01
-5.272933941155091286e-01,-3.058395878696990033e-01,-2.839350889058738225e-01,-2.456113538564685395e-01
-2.463361199369733523e-01,8.455617816016502974e-01,-5.067843874759281331e-01,6.705611747512162102e-02
3.725170103585544457e-01,9.547038669100694763e-01,-2.515593046267001198e-01,2.308912427398397860e+00
-9.407838392629503943e-01,6.808842518526848631e-01,1.761926941494312615e+00,2.557965753273414578e-01
1.949593908393169261e+00,5.850202968315910690e-01,-1.794251831738458425e-01,-8.677155231849290606e-01
-2.213610387224473897e-01,1.533158351594925695e-01,-6.952131925529793088e-01,-7.526108258374624160e-01
1.405482501559797592e+00,-1.104024827450228674e+00,-2.140152445967578032e+00,9.650957270773323771e-01
1.025869240162852858e+00,-5.400027919678912491e-01,-6.275030691603078470e-01,-2.228601773368687589e+00
4.794154206234499394e-01,2.643537200360270706e-02,-1.286337887566172622e+00,4.550390750360847614e-01
-4.418538191141366811e-01,4.648054307201438529e-01,-5.642403247497792540e-01,-3.808825353000220848e-01
-2.525097398601691134e-01,9.216995426192269303e-01,-2.353305936862610803e+00,-1.368870184078693208e+00
1.791854971290648857e+00,1.434447809631234361e-01,-1.305016279290235781e+00,3.343030355467147552e-01
2.199097651887732818e-01,1.043472404468223091e+00,-1.092448819410475780e+00,-8.314090960152860088e-01
4.590087935962025023e-01,3.218242510685139224e-01,5.896257213905745642e-01,8.030021424636384075e-02
-1.099169846593703870e+00,7.430278290815464093e-01,5.013813298941419694e-01,2.031139115718018640e-01
-1.313276748582971942e+00,1.388492377863220550e+00,1.232156383181980952e-01,-9.583038697008603446e-01
1.260334106132119603e+00,-3.170840084510206935e-01,6.059725381558066504e-01,1.616879727308773385e+00
-1.412174874311653339e+00,-2.215216512403933802e+00,-1.638912610143804072e+00,5.956308426217308272e-01
-1.662977738040520403e+00,8.266358045582901104e-01,5.699089158632431040e-02,1.037385941693444336e+00
-1.043238447784908374e+00,6.755362625028958901e-01,2.151734378601673492e-01,8.627227053131959755e-02
-1.535160121328304372e+00,2.409882296369651566e+00,1.639048434588588066e+00,1.027443089155963607e+00
1.052111951961593572e+00,2.641361001608386605e-01,2.932737231694257374e-01,-1.061779556344894654e-01
3.994477206936503100e-01,5.902134056881680468e-01,4.112934052737762247e-01,-3.219221851372898735e-01
7.407242033615248911e-01,1.687296526073925884e-01,1.128112497479250687e+00,-6.509510061126195790e-01
4.375498102396143674e-01,1.504110755217010764e+00,7.758439939036053667e-01,3.402743942918109443e-01
-3.005027608937109185e-01,2.452830053655474796e-01,3.925203872742603628e-01,-5.686159926036218337e-01
8.013198291085454894e-02,3.042036166289105448e-01,-2.519006585407199683e-01,4.199722075236496655e-01
-2.603746125320753446e+00,1.638578101590216773e-01,-6.840917503865606708e-01,-8.330912113234074656e-01
-2.027829876392637232e-01,-1.134911445923372009e+00,8.473035933833944489e-02,-5.608706939554093662e-02
